"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"d",7.21779862736296E-13,2.0399339710290926E-9,1.8377764155055125E-12,0.9999999979075618,1.1858066663451715E-24,6.764520257076051E-26,8.139485637473851E-15,5.312140851438308E-21,1.9180325291039123E-31,5.292285322711815E-29,5.226919006126114E-28,3.2368634065789324E-15,4.56497005540612E-25,2.744981507475921E-23,4.991191646051695E-11,2.1217337534894183E-14,9.127851681901843E-21,9.908992051008058E-26,1.4485231303332162E-27,7.821793932980578E-33,7.721302346493784E-17,3.3074683746951294E-22,3.691070742959821E-25,3.149651026677676E-24,2.8055940092192297E-37,2.7018796742276455E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,"d"
"g",3.9092927095262335E-17,1.6117685395369958E-25,2.812879090461991E-33,9.9825463876297E-23,1.1302320507241402E-21,1.775714525074987E-30,1.0,6.789252107533972E-42,1.2459333772803539E-24,1.6110255738851961E-26,3.1404226010313465E-44,2.3430347870255107E-36,1.187492398464111E-40,6.365124910504198E-31,1.0966588442440005E-21,4.984258158022944E-47,1.0069161982735964E-23,1.1531407087119883E-50,1.6946508195154825E-29,2.927162208806942E-30,5.257891306339269E-40,6.762199377713198E-61,8.290071039983943E-31,4.282415922396972E-35,3.9367362480783714E-63,6.229659727509247E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,"g"
"l",2.906165690517063E-29,4.963091561446869E-28,2.0118180850768715E-19,7.228171719589136E-21,8.587656703082553E-15,7.934052609282795E-23,3.5904132540674977E-28,4.8973523749772346E-24,3.091877370123964E-23,9.904009806716253E-45,5.2525368261285895E-28,0.9999999999999745,3.3075746076219296E-46,3.068634410473019E-18,6.959153175963243E-31,2.581543331696601E-17,7.648072815520552E-33,1.6854992556678974E-14,8.171652332510024E-35,4.032814396549964E-28,3.305198969065713E-28,8.410522570493393E-21,8.332481059213525E-34,2.895515612960195E-20,2.240072510264735E-28,2.968155965682986E-18,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"n",2.108635668561179E-29,1.215723549254463E-27,2.0728684111366897E-66,9.847645673661709E-29,7.861994470015271E-40,2.0898182965830934E-35,5.124069931273688E-25,8.488244235899436E-12,1.209101670377055E-44,5.6436944117169994E-30,7.576509919920231E-28,5.987197057148463E-21,3.7228710294488E-19,0.9999999999915117,2.0660526960558543E-40,4.899975120450832E-37,7.825948329579885E-27,1.5020015268466413E-28,3.1244815559793946E-58,7.382908831395221E-32,2.027726703087477E-22,4.288609586983407E-33,3.5328500733765983E-22,2.998476933277445E-20,1.4041665903526355E-38,1.1170976600379373E-31,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",2.142768651803062E-29,7.44833394712962E-18,6.578435887746107E-26,1.543907293790573E-22,3.9031688380085176E-28,5.556053167001132E-39,9.642993257126546E-16,2.317613371793575E-25,2.466283846424467E-18,2.6775209001765504E-14,2.687225678806656E-12,6.390909164363632E-24,2.657354897943679E-19,3.469701714463923E-21,8.981064125432222E-15,1.4048771382141307E-43,0.9999999999919595,1.2611782004322748E-33,1.653443781635617E-30,2.7933598786961154E-25,2.599640905341761E-19,6.1981685418187E-31,5.316392107521472E-12,2.0969332959146873E-31,2.1768409155713384E-35,3.094085754335199E-39,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"v",1.1071733655617003E-48,1.2142894431328892E-55,1.561909740028682E-51,3.495932524121512E-39,3.553568382914529E-45,8.858729245132263E-31,2.3797380925396015E-50,6.015007619524818E-21,2.5394773607157662E-42,1.4021800452628983E-25,5.7245402901931876E-11,8.630867617335615E-24,1.4627324821743854E-18,2.6311861144702445E-19,2.1401142475834116E-34,4.063454600063261E-47,8.49458802530679E-25,9.56375664559238E-40,3.26033726835201E-60,6.33584769635715E-26,5.592371551967448E-21,0.9999999999318949,1.139062691726215E-18,5.387926637061433E-17,1.0859728858559513E-11,6.417463588187797E-48,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"a",0.9999999927529999,3.1230669544563465E-10,1.940529142478857E-45,3.978818391819874E-12,1.7446488568326276E-26,2.0207485431919092E-21,2.7139625283722865E-15,6.884079515694374E-9,2.227120137402386E-45,1.761947479413203E-30,1.1343973571740107E-29,3.4809873670210825E-35,1.4154158771442764E-21,3.557375444665736E-27,4.660032665401891E-29,4.6632535329189864E-11,4.2786084801528056E-29,3.411837434907523E-21,8.370258321212422E-33,2.3127923004495445E-24,3.8242236057679495E-36,1.9671935910200628E-43,2.4593511116973308E-39,5.032578717928323E-35,2.8868235512407697E-40,1.2939175116123348E-20,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,"a"
"d",6.049871392846435E-20,2.376663360122322E-5,1.0318533681130047E-11,0.9999742427415418,1.107863166629399E-24,3.2629936138812955E-23,9.512656433498054E-18,1.1543774005874924E-22,1.5907564983546426E-32,7.003492706904394E-32,4.185283072193973E-28,1.1032234609761554E-7,1.6723167841641909E-25,4.6951846900739796E-17,5.4792294855214744E-12,1.8802380604756645E-6,1.683652765051588E-28,1.3499790449277687E-26,2.872707532878859E-30,2.5802310122207607E-39,4.865255714413E-11,1.758582229036996E-20,2.145214825375842E-30,3.551276591853078E-27,1.2735033705219758E-39,1.762570855586749E-26,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"j",1.215288756762613E-22,4.302699541369949E-28,9.96501059107705E-45,2.023855722431738E-31,1.3277113260210631E-28,2.952813381494829E-31,1.2214565924046888E-20,5.090567366856323E-12,4.006743204900452E-21,0.9999999936124537,7.8958744544018145E-22,7.949368870118567E-23,2.8506551532681726E-19,2.5550042019863357E-19,1.22897571294212E-16,6.8177608119100475E-43,1.420280886559617E-10,1.735175124005703E-35,3.479788045189625E-19,6.709206670193765E-19,6.224118574661039E-9,8.417717302102316E-20,1.4904422379767069E-18,1.001367039585358E-11,6.2948283305097996E-12,2.1553053027266928E-16,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"o",5.056335550897965E-19,2.6693820291926857E-12,1.9771597297088644E-8,1.1168995947756625E-8,4.1814191570599206E-19,1.8537570053897716E-24,1.5261410997954164E-11,1.423316118897291E-26,3.348733822342382E-15,4.996036642056494E-14,1.198308869891165E-23,1.2025415064686421E-14,1.9970293001116704E-27,2.4457996042116868E-27,0.9999999690181104,1.7278567274661137E-22,6.421808121119696E-14,8.115735200580272E-36,8.355374409297969E-15,9.619754386017788E-27,2.32275777093315E-11,2.612971486952406E-24,3.1132103849711735E-22,1.442003833351514E-28,1.1683860210184249E-31,1.4287771393556891E-22,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,"o"
"t",7.34347508461709E-33,1.3944244627394943E-49,1.772937163755314E-28,5.134605823676012E-40,4.748687389720457E-9,1.0433866798427687E-11,3.857276027670191E-34,7.1765951029755575E-19,1.6262657940516602E-11,1.2926769001770577E-32,2.196476560319398E-4,7.269946801007761E-12,1.9394395442266568E-33,6.700708090901345E-18,2.5082537959244364E-39,7.166536323566764E-31,6.376189697659815E-20,2.0993522368446837E-7,5.487361872927937E-36,0.999329703792574,1.7862049353692139E-40,2.7059501899504514E-11,1.5968719344818516E-18,4.0869172161800235E-14,4.5043380641604687E-4,1.1683492322257266E-20,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",1.318926410234845E-37,2.1693482839458543E-30,3.185934282705059E-44,8.339073463658257E-20,3.3575637355993494E-47,1.3801244450958451E-42,1.9859124075658134E-31,2.4017443421052285E-16,3.3335685411571334E-31,1.5664720635311164E-13,4.41068850211019E-23,7.504732025692043E-15,8.427320123751395E-17,6.9088499624940974E-12,7.389295699999198E-11,4.9669523679806966E-40,6.79494290302839E-14,2.2503660023957656E-40,2.843476524839031E-47,1.6182814921249821E-31,0.9999906567314598,3.180125558849464E-13,9.343187187990387E-6,3.9702602678849765E-24,1.0333729708220742E-23,9.404930049411676E-40,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,"u"
"i",3.3100557793893856E-36,6.91371412422844E-33,4.128217429702315E-24,2.110073036719715E-37,7.422838666507962E-15,2.8665171318349904E-38,3.7157900579804873E-23,5.966516123127112E-29,0.9999999276114327,1.1970664394188188E-25,6.25919037741682E-28,7.238854916964202E-8,1.297266594756219E-49,5.575797035006372E-23,1.0229525396029199E-24,4.834967840372899E-42,1.0451230833444795E-14,3.7986116657325453E-20,6.909584453147338E-20,2.768149596993013E-19,5.365243284650683E-26,7.195932047417694E-34,9.812397458829402E-20,1.9649862552147246E-25,4.2079441080725553E-23,2.361069585056109E-16,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,"i"
"m",1.369266841640747E-34,2.0297276568242624E-38,3.0843268471779125E-58,1.068192489107772E-24,1.1486222274067042E-53,1.3913097692291851E-35,3.1684202299259125E-33,8.554570013430019E-16,5.502170929968666E-47,6.6164996693677E-14,2.2357325014220273E-14,1.101615311323338E-34,0.9999947876941386,1.299127716678607E-12,6.75300486983143E-23,1.0965769287218095E-46,9.177486362495765E-15,1.3112618500398766E-45,3.512715390652929E-61,2.2424053562401415E-27,5.0261841148918456E-14,5.0024251195399725E-14,5.212304363497246E-6,2.684484693633021E-23,6.2424894512112096E-27,1.7530113587301553E-51,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,"m"
"y",2.3796137249457825E-40,2.9965553298247345E-59,7.55537661895264E-64,3.7011889472275865E-54,2.047251784200274E-31,1.9092816445398276E-33,2.2220095013088956E-41,2.814298739737647E-13,7.109156065483625E-23,1.0682215850115199E-16,1.7505862585667256E-20,2.880636675958977E-20,1.4700995373340088E-33,7.687696782178089E-18,7.176629902212918E-40,2.3232559961496364E-56,4.3714973601285753E-20,1.0597922898644727E-28,2.9598903993913614E-40,2.8231237433790295E-11,2.112338143278338E-25,3.6531118679708805E-15,9.30506996455209E-19,4.577865298447658E-8,0.9999999541928305,2.3398519387008982E-20,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,"y"
"z",3.823144744459911E-11,2.36310620269141E-28,1.6871051692100772E-26,1.3756743655609442E-24,3.1926278952238634E-10,3.80680644498989E-14,1.2830370318915042E-11,1.5263005630079443E-17,1.0531603981196866E-11,6.060295756946198E-14,1.725724383798632E-28,8.580264621396142E-18,2.2111013430963966E-30,1.7860584345551714E-20,7.859082174896123E-20,5.004383070115309E-27,1.120933824043481E-20,9.106691789851921E-22,6.277211152458108E-11,4.591128280986369E-10,2.4546668412887452E-23,1.0012786841619568E-24,1.7607804032509016E-22,6.061093868109529E-9,4.244158124289887E-15,0.9999999930360619,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,"z"
"a",0.9999999999994733,9.22187188907506E-15,5.4135258402168215E-46,1.1705154756424105E-16,3.3718957305737022E-25,1.212131406708379E-18,1.657124206311479E-13,3.5125870408783527E-13,8.906206690166479E-45,2.214638656240705E-29,7.535628761813124E-29,3.798670677712065E-42,2.4054285984717696E-19,1.231241256987576E-28,5.661926332613356E-33,1.244680788908113E-16,5.59851234361192E-29,9.949509899707062E-24,2.1174227792587712E-32,1.1408569552894925E-21,4.3059027617987125E-42,5.4688281018177764E-46,1.1167621331130564E-38,2.0639821897287565E-33,1.9052093097507678E-41,1.6296415896433363E-21,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"l",6.119194153399583E-28,3.3445304153674916E-30,4.593088973402988E-27,3.0777265578581224E-20,2.3265556731603586E-20,2.3264751243715366E-27,1.3271167683947201E-25,4.973377584999138E-17,3.3640651424807166E-15,1.8960880819734002E-32,3.337027244076542E-27,0.9999999999833724,2.6422891532342423E-38,1.6293170110765462E-11,2.2814498021241674E-22,3.508587488698316E-22,2.1891325624835153E-23,3.2768391080603216E-13,8.675007548982538E-35,3.2600608320321055E-19,2.333895772342719E-19,1.4699150000142461E-19,3.028261021550495E-15,2.0131824768641453E-19,1.7588234130254577E-20,2.0277255653925584E-16,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"l"
"o",2.7377226474160643E-25,1.4058685496311105E-16,9.669481723309337E-13,2.8576699222584456E-9,1.4781801661928113E-27,4.156682178562743E-32,1.4342236793157457E-16,5.559648385501326E-32,3.011931502235151E-21,2.956584045553019E-19,6.70907562313955E-29,6.766313277749655E-18,3.3107552981057637E-32,4.0814914812894093E-32,0.9999999971411115,1.2550176863301344E-27,2.729380842834771E-17,3.8450021375034446E-44,4.1797447718319446E-24,1.1078764242184643E-33,2.5138361100581046E-13,8.928328152368579E-29,7.250848112764872E-24,4.965824499696499E-37,6.81241381166208E-40,6.532677429986488E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"s",4.350702234300603E-17,1.4961658906603907E-17,2.0119695542142008E-27,1.7117895109584954E-29,4.1206235508562203E-16,1.0321960564298696E-33,1.2120483729380293E-12,1.1857669107785662E-27,1.5076416580558045E-15,3.7927956534264456E-11,3.434506499844554E-37,5.084367614926062E-26,2.069685869246956E-45,4.7517362233056946E-42,2.4793181885820635E-13,1.260151686652847E-37,8.521340496612934E-19,7.584107194081223E-42,0.9999999982458287,1.8577597057096421E-28,1.0999227961400903E-22,3.2624377657525945E-44,1.5606946371529168E-43,5.208931090330261E-30,5.907088588039327E-32,1.7147813594732746E-9,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"s"
"t",2.5779937528167258E-30,3.528781047852936E-58,3.9883961801564665E-54,1.0747176040879488E-51,8.501042369469328E-16,2.30975803407431E-19,1.6650367865390416E-32,1.0312204896901233E-25,7.283291583439239E-18,1.51398623953203E-39,1.0476842840322966E-23,2.578260917736786E-32,3.542408468308364E-47,7.848547289183822E-30,7.458610059011722E-50,1.8337720047063133E-40,1.389790194530462E-31,7.404500254754677E-18,1.7216953296337197E-43,0.9999999999999991,7.941782582409465E-62,9.355826824860775E-46,1.1919446816721504E-28,9.882264262868753E-36,1.4311079592625048E-23,5.380863539114376E-21,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"d",3.0097983502590732E-5,2.5859259854664913E-4,2.5571876316646773E-9,0.9997099859489452,1.479763991767368E-13,6.385433455592733E-14,6.52552897799614E-7,1.9092129575830524E-15,7.80457642166474E-23,6.434997286650929E-18,8.03382726406652E-23,7.537483388103943E-12,4.048859522121035E-20,4.204346733599484E-19,6.327960651575911E-7,3.554639223637024E-8,2.862878491288038E-18,1.9740594372805637E-22,1.6224957263808628E-13,4.0898401462608766E-24,3.6360941078968438E-12,5.586702285839007E-19,4.930738315596935E-26,1.5953076215828198E-16,5.18617046470912E-28,4.912683758692641E-12,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"e",2.6519125746739796E-22,8.04862742287285E-31,1.1577405316426747E-15,2.3562461150606476E-30,0.9999999886913341,1.1307106492785257E-8,5.639754190012788E-22,1.428358289973498E-30,1.232890607085561E-25,9.404912979669889E-49,5.979594877211545E-15,7.588122792159344E-18,2.7075675479321206E-42,6.341941123199738E-27,9.137567714379513E-47,2.521651425089483E-22,6.936799968982508E-31,1.5522330091131462E-12,9.057377332053785E-31,1.9459931641533392E-19,1.7249028665021825E-53,4.979683982374928E-29,4.5785255934383166E-46,4.788165278352573E-19,2.6917523148658206E-33,3.105717285563292E-20,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"f",4.092094498272015E-28,4.5909680429997455E-40,8.664516274575108E-35,8.823683192404926E-29,2.435198157081758E-14,0.999999999999915,5.294760419516675E-30,1.4700217375946357E-34,6.353078483826289E-45,6.292184662950501E-62,1.438261014520661E-14,5.977526001340793E-31,8.963326013419587E-35,2.713752046358288E-25,2.3159543744528307E-54,4.616758020211817E-14,1.1166739780876438E-47,1.466236506213911E-22,1.9294547965358318E-62,7.746727622721711E-21,3.130870976101934E-67,3.177488582466294E-39,5.1510565742544683E-48,6.659040102458898E-42,3.2888360365929907E-50,1.771328807769983E-40,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"f"
"j",3.2711249179714716E-19,3.544177098546533E-25,3.504477226185891E-40,2.9109637000183576E-29,2.486230855711368E-26,1.431365474085636E-27,4.244132687284418E-20,1.3962637137597417E-13,2.4231076367746858E-23,0.9999999999860967,6.1484383048990645E-21,1.3204681829419432E-26,8.163076985136576E-20,1.8125663933273747E-26,1.5429313992254387E-14,1.519788440681037E-38,2.106424169876654E-12,3.764558102420944E-38,1.0624682908518255E-14,9.621222437229847E-20,1.1431231289761134E-11,4.907261096631347E-21,1.150656885643029E-25,9.982635331241808E-16,1.9913678865067256E-13,1.0640769307527612E-16,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"o",2.7377226474160643E-25,1.4058685496311105E-16,9.669481723309337E-13,2.8576699222584456E-9,1.4781801661928113E-27,4.156682178562743E-32,1.4342236793157457E-16,5.559648385501326E-32,3.011931502235151E-21,2.956584045553019E-19,6.70907562313955E-29,6.766313277749655E-18,3.3107552981057637E-32,4.0814914812894093E-32,0.9999999971411115,1.2550176863301344E-27,2.729380842834771E-17,3.8450021375034446E-44,4.1797447718319446E-24,1.1078764242184643E-33,2.5138361100581046E-13,8.928328152368579E-29,7.250848112764872E-24,4.965824499696499E-37,6.81241381166208E-40,6.532677429986488E-32,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"a",0.9999999986528372,2.410353401330169E-15,4.2710529321664525E-46,1.3643256874780802E-19,7.408687654348963E-22,2.516559092050987E-21,1.3231466027399726E-9,2.398744676018401E-11,4.213397278280187E-31,8.654050379574512E-17,7.713829557838782E-28,3.341870137425353E-39,1.0450093043522853E-22,6.288791962492736E-31,3.1112932693739945E-22,3.403808697318829E-22,3.66283308682655E-20,4.219421274173403E-27,7.769311198911E-22,2.4223530364067634E-14,9.702164083832408E-36,2.3762328290218063E-48,2.0172254448265972E-32,8.804337677471003E-36,9.386947488587191E-35,1.906913847776669E-15,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,"a"
"c",5.801167790124444E-19,2.991969216661677E-8,0.9999088801556004,9.10895449430551E-5,3.9896169429486776E-14,5.284446682284505E-18,5.4824627845933236E-11,1.127941066222981E-32,1.0796183879802313E-26,1.1656813158672855E-30,1.932861660886353E-27,3.2416214235773086E-10,1.2661938785530349E-31,1.0250061127864785E-23,7.331508682577615E-13,4.2402260521941565E-15,2.359136461937244E-26,3.2874348232710924E-33,1.90596737802132E-20,1.4129965471582468E-38,8.978429488875268E-18,1.292161619649036E-22,5.635554347246486E-37,4.676127710493735E-21,5.5098666745061056E-43,1.528157837862541E-22,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,"c"
"h",2.301098835397774E-14,1.3757041891094311E-16,4.386413177818228E-47,2.9161650436141653E-12,2.535892876104562E-36,9.141737329816317E-26,2.2334849766771973E-24,0.9999445276171188,1.2303890551554047E-45,1.245370915198889E-19,2.8003050639940592E-15,5.3306922620668654E-21,5.546367818639164E-5,8.69858144416091E-9,1.5422575033624063E-24,1.7821408395916375E-20,1.324871428591001E-17,1.7663593426159235E-21,3.734977969184168E-43,1.5252231307728872E-25,1.4838526512511817E-12,1.6253220780774081E-12,1.246233318539825E-19,6.217829846094025E-14,1.8975530260599924E-21,8.239110436365501E-29,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"k",3.1238244934592572E-31,1.5249615676145253E-49,1.4314074786702775E-34,6.360735381847145E-39,7.283980213100596E-14,1.9154111434257972E-10,1.4932871690820893E-39,2.740015645102445E-21,4.433628444602574E-30,2.4115127919856745E-48,0.9999871112414016,4.589435030380254E-25,5.980829918757214E-32,4.5355038346555526E-26,1.0414203471693702E-51,1.118304227794258E-26,6.911852357168428E-27,9.378261032437946E-8,5.9904621906444084E-52,1.2794784373951092E-5,6.937237731466286E-59,6.831466565855072E-20,1.0807882421921691E-30,2.1323070486706277E-27,3.9132496668198315E-18,9.615214043060648E-36,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,"k"
"o",1.1315340424144537E-19,4.298972586020186E-14,1.4325513701242875E-15,2.094133265823899E-9,1.6975076861954981E-22,3.3122920712972836E-29,1.1031483267118165E-9,1.1431188175974502E-29,1.2027370863188477E-17,2.398069521272031E-16,1.2694287068614056E-30,1.4170040452227376E-17,4.434922306964237E-33,1.5574857032796292E-29,0.9999999968026614,1.4667263865572595E-27,4.752144953670124E-16,1.0777233144903654E-42,1.0132610632333063E-19,1.0184734627180276E-29,1.1931217693945206E-14,2.2744830295209105E-34,4.590149724076137E-24,6.239716521562972E-35,3.533533272679236E-41,1.707712029276099E-24,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"i",6.129851702928528E-37,1.0044704163202778E-29,1.4684672629459545E-32,1.992820729670122E-37,8.305328730419929E-21,7.321282435046535E-47,3.422293676718066E-17,7.739840010572344E-31,0.9999999999697158,4.337383310644865E-24,2.0154358845414467E-33,5.60497826313052E-12,1.3151894794044575E-47,5.844589922760564E-18,1.4568047670447172E-24,1.7272354087616253E-49,2.3967148647183475E-11,4.0700988601549174E-24,2.5315386426461766E-25,3.3869508950318384E-22,1.0861219567054855E-25,3.4677605546220646E-46,7.120075554137134E-13,6.723721567302757E-31,1.4031483833067745E-34,3.1726887888800974E-20,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,"i"
"j",8.507858710304319E-4,8.85017809183234E-18,4.691121710992764E-28,3.4678624866435715E-18,3.750720665162402E-13,1.6491260968037066E-11,3.805781330416987E-9,1.0935619576346217E-8,9.9690206682165E-16,0.6418752373822183,1.3011435224850608E-21,1.0077705785517616E-21,4.793167350566192E-17,1.2431808758683352E-21,3.2553400330277124E-10,1.5741029999192272E-20,5.760762964658242E-15,4.700496651210816E-25,4.1484431697688765E-4,2.465621245085459E-9,3.003756918146071E-13,9.003136832676379E-20,9.105429633335372E-23,4.780032946888112E-10,1.289379253145288E-9,0.3568591131126622,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"j"
