"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"t",3.603571851532716E-12,1.0954550429748356E-13,7.711216079509443E-30,1.661470480530481E-26,1.4572947077287098E-17,3.1952358316234214E-12,6.347424514881242E-20,5.702599901567817E-21,4.058977010935882E-12,8.578687276324693E-14,9.89385896604411E-12,1.3974079199459062E-39,2.596759929469108E-7,9.367194598483071E-25,4.979586535437366E-29,2.9190307414349237E-15,8.113314090954924E-23,8.206198987383568E-12,8.529698391401295E-29,0.9999997402947913,1.0698267023873784E-36,1.4961134934493092E-23,5.965328640419392E-14,6.69912389296537E-31,2.362983627238086E-24,5.028648826847757E-23,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,"t"
"b",4.074518254885276E-20,0.9999999999993898,9.117601320391857E-26,2.9852749149836233E-13,1.575228066473408E-20,2.5611340860744456E-24,6.29691995048181E-16,1.1728909122864742E-27,1.7057139487256572E-46,2.8839050857017685E-33,1.2684836656061095E-46,6.872854562898001E-19,6.009555349608325E-50,8.52285101657427E-34,5.864663900170325E-28,3.0647734339233214E-13,2.9457124602869474E-32,4.732914212328544E-15,1.1773388363261048E-19,8.210390161504663E-41,3.3913664856500124E-25,1.725020156070068E-41,3.293711942510447E-29,8.264996672777194E-35,5.738053647470189E-18,2.1613497499233784E-25,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"o",6.643806553910076E-15,3.415287977030079E-15,5.27722989497516E-12,2.869792538108355E-6,5.327994265397194E-32,8.316301173411147E-25,2.6683778900956084E-11,3.668109684273099E-27,7.512221595768912E-21,4.621123083077551E-18,1.2356422802278887E-28,2.8511248886711104E-24,6.225919670197493E-30,5.581103524400316E-29,0.9999971300605743,3.393323182478567E-21,1.1491349927601823E-10,1.3488067559766964E-23,9.083438329753735E-23,8.40267849517762E-25,2.77622692387173E-15,1.9554889318503897E-26,7.534394543420412E-18,3.8108412656114513E-32,2.20791172287291E-35,4.350359877761557E-38,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"u",3.85699983000331E-23,4.418975775594822E-21,3.324637019260299E-35,1.6177916293435008E-15,1.2360402008681106E-36,3.9449260486936954E-23,9.142895716079596E-11,1.357465383245959E-18,1.774757219494779E-46,1.3410796364881878E-23,6.818106833986685E-35,1.2408500576812708E-23,4.599917019995147E-19,2.0391061594509714E-17,7.342819662773404E-16,2.40316113704433E-25,2.499348412671341E-28,5.122785647387695E-32,5.144591553245422E-42,7.244646456358232E-35,0.9999893461628495,1.0653745719287955E-5,3.991427194977669E-17,1.8439409227183274E-40,9.208381417463305E-30,1.9034653165890562E-39,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,"u"
"w",2.58540460894245E-21,4.053336175751919E-21,8.102650157433387E-41,3.470940194643799E-18,8.612330758301821E-38,8.81311822435536E-23,3.4741462568406767E-26,2.45318057898868E-19,3.580042733280737E-42,1.545707485959113E-31,1.0574487377610911E-21,1.853760452983522E-31,7.266632527994383E-9,6.334306993442052E-21,4.632468153177811E-25,3.627019120235748E-21,8.797017968685953E-28,5.9911970495959524E-21,9.967330922221291E-54,6.482229357482479E-22,1.691076148354518E-18,1.1907560167491723E-18,0.9999999927333674,1.4365153826118334E-40,9.945543601269355E-36,2.015612914075961E-45,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,"w"
"b",8.288676272210502E-15,0.9999999999855742,1.1798688477081851E-30,1.4278921720907172E-11,1.945067042395907E-20,1.6531124931488979E-22,1.2286269860486414E-13,1.0161199156208226E-23,1.7592894712206276E-44,8.445468644896488E-31,8.718634218584708E-44,4.152313083144798E-24,1.0556196752058872E-47,4.717057320905155E-36,5.476710174884153E-28,1.115592303402183E-14,7.904051234503894E-29,4.718326030984926E-15,6.7919579850095276E-18,3.389658373069454E-38,1.2189047952388289E-30,1.0214032421653138E-37,2.758365451101701E-34,2.833829409918247E-37,4.086066821597212E-21,2.056182965497855E-31,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,"b"
"h",7.749896886852236E-13,7.667485155959068E-16,7.646558369221069E-66,6.2302047461096835E-27,3.1717791037070702E-28,2.2881061089388115E-22,2.8410248314354597E-28,0.9999999999991165,5.8328432526274976E-67,5.899239110928028E-37,5.283626295895679E-34,2.8148372090853277E-34,8.46167375737592E-25,1.0743784144045843E-13,3.734178875163873E-46,2.0383986879994004E-29,1.9376621479675865E-32,2.0529411727241413E-18,2.8062895859417816E-40,5.889463167171764E-35,2.616218829487589E-21,1.4778700429951652E-16,6.732841004609059E-22,5.751531406907955E-34,6.420580831859766E-18,8.056162465252377E-41,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"n",2.7114896914153623E-21,7.568081485445017E-27,4.462765186130777E-60,1.556840314005043E-38,1.0858163798573471E-14,3.2887355884149816E-16,1.5971579204360653E-26,2.431410651713989E-9,9.144876184993796E-61,1.1941620525037952E-43,1.0016083309135942E-25,8.317027927016416E-19,2.8247689722979665E-22,0.9999999975683704,2.925613897532745E-50,2.249156537740683E-35,4.256403119467076E-34,1.3574929015648747E-21,8.546736899222738E-43,5.393460057430535E-37,1.0700201197043096E-13,1.8741495667230253E-16,2.677768441155493E-25,2.801346114785309E-28,1.0040332003775728E-13,4.253422812894976E-30,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"x",7.444981476192774E-11,2.4291212004812075E-29,2.8700616774752025E-26,2.589014702700742E-25,8.615639863595263E-14,1.2182769801594025E-15,1.481160228521707E-32,7.177894789214738E-12,8.118053957721701E-35,2.5606638589822714E-33,8.991557038736863E-9,3.5617947535852755E-6,6.436290059915865E-26,8.206559584271451E-7,3.948216620999913E-35,2.0928609738776977E-28,2.5259191059021137E-11,1.6411075510814045E-7,5.155104474264824E-13,5.002760681930619E-25,2.2650190867665984E-23,6.989310803216642E-22,1.3966249435537814E-19,0.9999954443394586,2.739829200779623E-20,2.7505105797497044E-14,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,"x"
"b",2.560563302417202E-16,0.9999953310258134,6.945175532346875E-25,1.2479109421080167E-10,1.8158194668624747E-7,8.529033095680039E-14,1.0276288816144498E-9,7.88968965530753E-17,1.8038824963072725E-36,2.245797440366912E-30,1.083203382796176E-30,4.074778724876426E-8,3.648671802423531E-32,2.085231225849958E-18,8.11556281731903E-24,7.587773612857259E-9,2.84559143865018E-26,1.038411944298357E-11,1.9963259949995883E-19,1.5068968813664394E-31,2.3366668142930263E-16,1.25182105421318E-27,1.2429307851851973E-22,2.949432152326819E-26,4.437893789043953E-6,1.1743145671820331E-20,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"h",7.247656784345901E-10,2.782479416705434E-14,1.701628788776009E-60,3.347104282386977E-24,1.559538833315466E-25,4.496891408738312E-19,1.0008584972159655E-23,0.9999999992745503,1.917323172184795E-51,1.774559032318374E-26,8.176992419627746E-26,9.371741090548431E-38,7.113272266977196E-15,3.4053154637065403E-14,2.6505457309921952E-39,3.360602259107505E-27,4.289182677644453E-26,7.190056277048737E-17,1.8891063335910247E-38,1.6635104458767627E-23,8.101493192218995E-23,6.150149979221603E-13,7.272148039253225E-18,1.833153098878882E-34,4.5581206632671166E-20,2.6831281015104238E-39,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"h"
"w",3.7305157474116556E-23,1.635769931378067E-17,1.0091085355660417E-36,1.0560786925913018E-13,1.170907085652E-36,1.565584692603365E-28,6.420709560812966E-24,3.2990723761654914E-22,6.669020117889879E-36,2.7307965260485726E-22,6.227358690130496E-26,8.705287917142744E-31,3.207592567476988E-14,5.840742926181077E-24,3.232835366075754E-19,4.8486775505166534E-26,2.3671318136947607E-20,2.3407081256631854E-21,3.0307385749591634E-48,1.2190080054477834E-23,8.656103956557413E-16,2.5125273653048647E-24,0.9999999999998614,8.014198697688322E-42,4.3915858395277716E-39,2.744613944189479E-42,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",6.2295020588047035E-12,1.4847410334222466E-15,2.875857260962589E-13,6.806413662819259E-29,2.4925455208210106E-12,1.948533285287945E-9,6.01720496613836E-19,7.011566421174229E-22,1.4334634088030942E-19,1.3899810886426725E-17,9.447019361953138E-18,1.5259227368847093E-20,1.2660200524984274E-23,2.9495526021192303E-18,1.9102573891500495E-30,8.17692124553026E-12,2.8111202859363194E-25,5.586523374607847E-9,1.606570604591923E-7,1.3520842747778541E-11,6.0317364520653725E-27,2.449312360978308E-21,3.451104722488561E-23,1.5081558235578155E-10,9.212117171326575E-12,0.9999998316171462,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,"z"
"d",3.546047454129739E-18,1.3474170308684085E-5,2.038755906135701E-21,0.9999865258240228,7.594659153313834E-26,8.619623320538648E-26,1.0792058665842023E-13,1.179644846569945E-17,5.361165247126149E-34,2.0272726145644774E-17,8.901654863147094E-33,3.788577903963654E-14,2.527442293211979E-29,2.156030644967575E-26,2.573319362877669E-12,5.345893469564023E-16,2.740299962197388E-16,4.329104644433133E-16,1.9532955757224078E-21,5.77635945204411E-32,2.7806101622022864E-12,6.31619684749123E-23,1.6772210913292618E-13,5.20932300098953E-29,2.0231284068786883E-24,2.166676009943542E-27,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"d"
"r",1.0258133455604123E-9,2.369812367889772E-16,1.1354524286048152E-39,2.7947055379296064E-33,9.796090991325947E-16,6.70469963850285E-16,1.619981828792024E-38,4.651768725614238E-22,1.6408762942848797E-47,7.826156117019529E-46,8.65056198797601E-23,1.0918091755468538E-26,4.0163371131885455E-41,1.245744235930348E-28,2.341604461122585E-56,1.9357515641630893E-19,7.938781742254423E-31,0.9999999989741848,3.515075837321812E-19,2.508761390491476E-26,5.355530902751128E-53,3.613621073447937E-45,1.8326751323584445E-29,2.602740798212437E-19,1.4001682675949064E-23,1.0947693672171894E-21,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,"r"
"s",5.0649143365302786E-14,9.129335844165146E-5,3.7096151616743484E-26,3.226177549849388E-25,3.810567313746164E-10,5.428414058274202E-18,3.733937589164226E-14,1.0243108241715669E-30,1.0646486918363056E-33,5.148282156469246E-23,2.2395039714018945E-41,3.564869454698093E-27,6.065968316818761E-54,1.6495252133641816E-40,2.7610654140034617E-41,7.190254613702543E-18,1.8275170901957401E-31,4.413316280576743E-12,0.9999087062419042,7.236540471732083E-33,4.713847180762552E-45,1.8048619104579104E-40,7.59406888942182E-52,4.0348031960116856E-30,1.2799877457722528E-19,1.4096202254495602E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"s"
"w",9.864572539010824E-18,1.0008551004907514E-12,1.146825420655205E-29,2.5742930611626385E-9,5.505668054794237E-28,3.6535231076880732E-25,2.180367374746612E-19,3.8623103352037344E-17,3.064473832688835E-26,9.813350930464897E-13,4.905912244890718E-21,7.230107031182951E-25,3.52691243674519E-13,7.828059974723756E-20,8.418048151764537E-15,2.754234788458079E-24,2.4755700818750737E-11,1.1529530652022122E-15,5.954052159484786E-35,1.0722921237303157E-18,4.139936576907789E-13,1.2826328868055936E-21,0.9999999973981928,1.5685717178034076E-32,6.197438919565422E-33,9.993409008338506E-32,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"x",3.0724327597060344E-11,6.416803502466494E-21,4.8083958344512034E-31,3.940259014556089E-25,2.9603016077654066E-13,1.5437449384164619E-18,3.449277166336332E-35,2.8627512176558194E-8,1.0586889245512477E-45,6.3768056421448485E-40,4.6706130133223004E-20,1.867787379798592E-8,3.247572999137911E-36,3.4945002609692346E-10,3.2074201994616294E-40,6.490349005554767E-23,1.3217522574194393E-19,1.6854013479311864E-6,3.1576315152799106E-10,2.504855789201622E-31,3.479106911452094E-26,2.9119125659738535E-29,1.2589141012828531E-23,0.9999982557500948,1.0846879112237244E-8,5.861494016503598E-14,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,"x"
"y",9.781613339866708E-15,7.823885805804233E-13,1.9856826799812327E-31,2.3123039783619884E-23,6.152684850351656E-11,3.555765892766165E-14,8.773318985125928E-22,8.456132935391709E-9,9.561689095618735E-40,1.866168851954486E-33,4.759313416397777E-24,1.4200637392637747E-13,6.164609253443924E-26,6.349681230004779E-9,6.922364232907163E-32,4.827178136328254E-15,2.3540175013383263E-27,3.073935277991948E-13,1.7298802517291592E-19,3.460804802385174E-26,6.457571729430573E-17,1.271343605636185E-21,4.3150515503989664E-21,1.6159769733882103E-13,0.9999999851312154,7.801630513852334E-17,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,"y"
"c",3.805476703721347E-23,3.284465295483251E-16,0.999999999930101,3.0561065603993365E-19,8.959938192805432E-25,3.0905331765077827E-20,9.242002395314273E-12,4.88192539797758E-47,2.3843385944542953E-18,6.436074761454954E-26,5.093853039248623E-32,1.8646055506622802E-19,9.477165772957085E-40,3.070941641247724E-33,6.065685428947136E-11,7.686140105830197E-17,1.3290172691500443E-23,3.443115669910294E-21,1.6552457543408245E-22,3.604760406771388E-26,5.0611861223161275E-22,1.0453601018278791E-40,4.871146951317555E-23,5.748895727878935E-34,2.8437382274765E-35,1.721759283135883E-23,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"k",3.9830903749831344E-14,1.3411602409567731E-37,1.381557812221549E-51,7.613549704091746E-37,1.5523573413389925E-16,1.3591507940425431E-11,1.3583362814256698E-33,7.029309976749776E-18,9.5199906206543E-37,4.811627158351345E-42,0.9999999983619301,8.9705144867558E-25,1.3997829561155332E-9,2.2456635222237967E-10,4.3714175661925106E-48,1.8126830006593954E-36,7.38736293737378E-20,8.895960159534681E-14,6.014213354930175E-44,1.0900851742119937E-18,1.4699250466490963E-37,2.342934037637876E-21,2.7719913000857964E-20,2.6100554683058998E-27,9.380449347437349E-38,4.032640827567318E-39,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,"k"
"p",1.028946716647267E-12,1.4554385938278507E-9,4.081211116671148E-24,5.1520967722434856E-27,2.1122519130898107E-29,3.1109227403612006E-12,5.6724504002427805E-22,3.736027924146678E-24,1.0920757009428369E-45,3.2511269780655745E-37,7.339517673491636E-35,9.407970291637383E-33,3.4598245272968976E-33,6.133155276161345E-32,4.4277486946943686E-36,0.9999999985398575,8.814224242323145E-46,5.189965324792103E-13,3.526025318723993E-23,1.3582437671546973E-22,1.2098306700733964E-34,2.2730131930498456E-26,2.1184978059395343E-25,3.095087353642867E-27,4.507840024825417E-14,1.50713673437731E-21,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",4.383898802432845E-10,2.435569721928261E-23,4.834271713030412E-36,8.598429305702094E-42,1.0908863475338165E-14,6.479133205274133E-10,7.09107943869762E-39,9.84032430843677E-28,1.643818339073062E-51,1.9860615003299535E-52,2.5129105527206468E-21,4.8382157581410646E-23,1.9524929086682392E-44,1.0450048477780644E-28,7.82801224735059E-65,8.487824826913E-18,1.0470509327956742E-38,0.9999999989136781,5.58253614253048E-16,1.6670991023426077E-28,3.0506286335203784E-57,9.071575585844843E-42,2.1054990636302246E-38,1.3039846720950967E-15,2.0783292567250297E-24,5.843168165670839E-15,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",2.6224193394431902E-17,1.6918247607273052E-31,2.3198597788841544E-48,5.0350177079674506E-33,1.7977169960335425E-23,6.732812860698758E-14,6.582843511173244E-13,7.364208236168353E-13,6.868055647009406E-44,1.4048589907688035E-27,2.195466807486297E-23,1.0842373181727373E-27,1.108910376968398E-14,1.9871523509336171E-7,6.755395984629131E-32,5.548934387974882E-35,3.6571113424370157E-28,9.77055124817106E-32,6.33759240556867E-38,5.687621220792288E-29,1.3276662438406075E-10,0.9999998011505251,1.9424420875345807E-32,3.7819633206897956E-34,2.0645884630049257E-24,4.2593683214723096E-36,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",2.0560260228957016E-12,3.3602555523918803E-31,3.902643842113232E-31,3.58505719451456E-36,1.8091530421197525E-15,3.9244183076986224E-17,5.581542080124864E-40,1.0735571368105052E-16,2.7392689893930388E-45,4.199033710275083E-42,2.4152378238024987E-16,6.9207839627295396E-12,1.6526619116447844E-37,5.7909891049918605E-12,4.2877221427593874E-49,1.715635100016577E-29,8.49390997003236E-22,8.032616622749955E-7,1.7321607624529258E-11,6.913744296721655E-30,1.199784118232808E-33,5.747269512757638E-31,2.105221676663025E-28,0.9999991966392706,3.179777197836992E-19,6.697538911806056E-11,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"y",5.724845525509668E-19,1.2612601208691975E-13,7.14118601249077E-35,1.83199806988265E-32,2.190394832640209E-15,1.5170148949372967E-18,2.8171912278676717E-28,4.685501982954178E-16,2.388613382122274E-47,7.545600219229115E-40,9.115848548783567E-35,1.1249082457612754E-22,7.495330309181109E-38,1.445435018476633E-18,1.9426066532025872E-42,2.9167424467506363E-15,3.5152530092088226E-39,7.816353225795516E-16,3.033203124007063E-19,5.6844359846900185E-31,5.506022105615679E-28,4.760933660707819E-32,1.5213737197906153E-30,2.0227067019350556E-17,0.9999999999998666,9.114261761317709E-16,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"b",9.790383517872089E-20,0.9999999738813137,1.2358563183964026E-27,1.1573681141229424E-12,1.1755896254444346E-16,7.441117262742323E-22,5.018568966317411E-16,4.011875301717164E-20,4.0044947249552716E-48,1.8911067822239847E-35,4.51351864349001E-43,1.712846814184953E-13,2.4253731334766865E-44,2.2069647044371363E-25,2.0724363074515328E-27,5.028553218646124E-11,2.33089165687956E-32,9.651509606300436E-15,2.988557809902429E-20,3.847497407398921E-40,8.465072420252206E-19,1.3892203485021293E-35,1.040071832546268E-25,6.924318986504743E-29,2.6067062087683922E-8,1.6447565431967037E-23,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"n",1.4195890701127463E-19,2.16507681119134E-33,4.367102428126252E-50,4.926859847414624E-39,8.225103462560702E-15,1.6252546912200393E-11,1.040361090052384E-25,1.1086770975620313E-14,8.010736240408803E-45,1.3686519370862828E-40,1.3924983740225214E-12,2.6171694949332047E-19,5.946913796403882E-12,0.9999999999763196,1.2702309435609982E-43,5.993469748558471E-34,2.353891539828125E-28,5.652890117898911E-21,3.824192659954406E-44,1.096483650586736E-25,2.811457433818239E-17,6.904438858066777E-14,1.3154398005523545E-20,2.3686474254123585E-26,1.823247652580396E-21,5.325820240050762E-31,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"q",1.019048983298789E-8,2.7769239932178127E-10,3.2434922488144875E-27,2.7171516617940987E-9,7.875873810995801E-19,3.070588525018488E-23,1.7854614031057908E-14,3.736484290648932E-18,3.145498791109618E-11,2.2883183763389812E-6,1.6120603668268032E-18,8.270058404460874E-32,4.967517370259395E-22,4.18589170134295E-27,1.0047583509734081E-12,1.1986305345689928E-28,0.9999976984636749,5.3641621895927793E-14,2.45654549007346E-18,8.352949618108277E-14,4.834275207004999E-28,1.5670988195205985E-29,3.350493105651122E-18,1.2168882048054819E-31,5.542060766813376E-35,2.7897791658955938E-33,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,"q"
"r",1.050791089477148E-9,2.0818490906498382E-19,1.1166710328843162E-37,3.4794257338828305E-40,4.635682694303348E-22,1.6106487311412643E-17,6.345100856115017E-46,3.43635978203529E-21,1.6405800939325193E-53,4.189406885413104E-48,8.487034698483595E-27,3.203936754592401E-31,6.10826336608036E-45,1.449836523199274E-29,9.409093240085376E-62,7.001065510023826E-17,5.679200421348933E-38,0.9999999989336723,8.209644156429289E-15,8.448674295405173E-26,3.529097290371421E-55,7.396989447850161E-45,2.7228503624310968E-30,1.5512340142920383E-11,1.1605198991220915E-18,1.6026914117790838E-14,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"v",2.203245427788435E-8,3.4889093904012164E-28,1.6250750783220284E-35,4.652621163519166E-21,1.0171030037553478E-29,1.677898203565643E-17,1.2938948107075955E-12,7.047802767780958E-10,4.257006928778776E-37,1.5280695410312568E-17,1.674544568062773E-23,8.929481910852458E-28,1.1012945137626818E-21,3.246643069986495E-15,1.1147550295504371E-20,8.294149668110456E-33,2.5779511268327178E-15,6.096552479800733E-27,3.461374802878613E-20,4.786863496543362E-27,1.0157848654885577E-13,0.9999999772613642,3.5444224350902E-33,5.910186010736143E-25,3.683475460313021E-30,6.504892350286687E-34,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"x",2.568150198088155E-15,1.469129562682579E-38,6.526883876860474E-39,1.0862210782270629E-37,3.624416822933999E-19,1.144869381684332E-22,1.0940106136835553E-47,3.8464356869830917E-16,6.462510923464503E-54,1.0329408505141076E-50,6.05424103419938E-17,3.4832093915572275E-10,1.195554774171482E-41,2.3657725439238712E-11,1.389239516412646E-53,4.957123975677348E-38,2.3035524028033544E-20,1.265242848138888E-9,1.3991026287350998E-16,6.592263264981041E-38,2.1646351268647462E-35,1.834327876908973E-34,2.7129890976976238E-30,0.9999999983627754,9.357654345433279E-25,5.525386369646892E-19,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,"x"
"c",2.5660845534729832E-14,1.427157473435944E-13,0.9999945282759487,2.4989235338898818E-14,2.294922999286024E-24,6.43643644645479E-12,4.264236730693144E-11,1.4280365725105122E-35,9.748838780639372E-23,2.5403125802470068E-26,1.2389663120824E-24,1.5224878393869257E-15,8.308635162157575E-32,2.0855415832362413E-30,4.329313829567734E-14,5.471674593534227E-6,4.442036183028953E-25,1.405605615652571E-13,1.792603811630359E-16,1.5697353021157853E-21,6.4450581274195856E-24,7.074544515051346E-27,7.403305169495309E-21,6.2910029872981335E-25,8.036603584138524E-29,2.1924005576529603E-19,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,"c"
