"predict","a","b","c","d","e","f","g","h","i","j","k","l","m","n","o","p","q","r","s","t","u","v","w","x","y","z","1row","2row","3row","4row","5row","6row","7row","8row","9row","10row","11row","12row","13row","14row","15row","16row","17row","18row","19row","20row","21row","22row","23row","24row","25row","26row","27row","28row","29row","30row","31row","32row","33row","34row","35row","output"
"b",3.291730411400276E-12,0.9999999508118447,4.43030935159674E-14,4.200760664123811E-9,5.261241051176299E-10,1.3087692754030624E-16,8.931847239610291E-11,3.586453606676881E-13,7.138185318019822E-13,2.926139740420008E-16,3.9627942838244204E-19,8.132882367085981E-17,1.6113224669321317E-16,1.2340128485296376E-15,2.4350395269672562E-12,4.419761425490672E-8,5.434606128992166E-18,7.426854708990564E-15,1.6519142571769552E-10,2.0908714457757276E-16,2.2355239305971968E-12,3.5100728306516445E-18,1.3999654809271793E-16,8.840758844302291E-16,6.262014100288601E-18,5.6559668681364784E-14,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,"b"
"l",7.839262996507738E-20,4.038844744356218E-15,3.253015518591782E-8,5.7220712522222215E-12,7.0456308333044145E-9,2.1475136510914909E-13,9.169554448587571E-17,2.853808453916368E-13,6.775628153091722E-11,3.96951794719741E-20,1.680693812746087E-8,0.9999999377813494,1.5840923737671324E-11,5.045850670445811E-13,6.292663343643135E-16,1.5846426299026837E-17,3.699709217082442E-15,6.8334017795377826E-15,9.143155681226446E-17,7.301399462802722E-16,5.7451269948339984E-9,2.295681904033452E-13,2.4234506418923954E-14,3.633776992666335E-15,2.619402498452192E-14,1.7619011536912285E-13,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,"l"
"n",5.587963094429863E-6,1.0076546188415648E-10,8.132901650855886E-18,1.4858089764665733E-11,2.1398580401941845E-13,7.182667549646168E-10,4.588585539564442E-12,6.0434823132034306E-5,2.8019069895954274E-17,2.8010930601842703E-11,3.514967428568546E-10,1.154684162131414E-11,1.3245377665922715E-8,0.9999318357853443,3.779293565960748E-12,1.5240288900366895E-10,4.248046573617577E-12,4.7290267345642264E-11,3.536640966551129E-13,7.709429623588291E-13,2.0143309944442886E-6,5.224402120268141E-10,5.727036295475309E-8,5.418178532084481E-8,4.3887590344244496E-10,2.1576003407151246E-16,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"n"
"s",9.196670388405366E-12,4.620934294209572E-9,8.023054838239578E-12,1.350121221638105E-16,3.5770652774573903E-12,6.459988720912418E-17,2.2090041623878653E-9,8.307077291351073E-16,1.0724307258512984E-11,5.250511148200259E-13,2.2969386612545487E-17,2.6355231393986563E-17,8.538544344596754E-19,2.004313899634335E-19,4.133480543272832E-12,1.0359385148271635E-12,1.4048623671725703E-16,2.4026575335947577E-17,0.9999999931323067,6.20667019688031E-18,1.7451402884476272E-15,1.7134072409984915E-19,1.947620391014725E-18,2.1383023893729363E-13,2.747379375549201E-13,4.7730542634295784E-14,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"s"
"t",1.545005623116115E-10,2.979234365383484E-14,5.011806126990373E-11,1.6904534985029864E-12,3.5113661492261156E-12,1.485175168677669E-6,2.134290860871375E-11,2.241650308866514E-12,2.1176820737420137E-7,1.8527527406904814E-8,7.904646817761786E-11,3.1947762581003106E-13,3.946455285080253E-11,1.5908465484914774E-11,2.828275077767816E-15,2.6853696253263148E-12,1.4936805984201535E-11,4.162918359324834E-10,1.1719088699251484E-11,0.9999982816326005,5.530207591089033E-17,1.0108043394976077E-9,5.452772139869483E-10,2.071295669264627E-13,5.0769941886551386E-11,4.756276298725433E-10,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,"t"
"u",2.3946830428898E-15,9.555746016612696E-7,3.6870068291768857E-11,5.0034136436804524E-5,1.6519064068492654E-8,4.7035237701086166E-11,7.980086730008591E-9,3.3823229060071406E-6,1.9162217460616606E-8,7.390636569879665E-6,2.9236775206913357E-8,7.202012798364491E-8,6.166024639928142E-7,1.490323302487454E-8,2.191517582798092E-6,2.98932822978005E-11,4.3495523354904494E-5,3.501704408868937E-9,1.6957170721529605E-11,3.818892108757477E-7,0.999243845584954,5.918455830707003E-7,5.908638860926359E-4,6.351056710208966E-9,5.608025460469991E-5,4.206147104092702E-10,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"v",1.0300383067631724E-18,2.259610550507203E-16,1.0995072836926602E-19,1.051641937302307E-15,3.5522640120532937E-19,5.9641085594951744E-12,1.9706971602561912E-14,2.698015908376933E-9,2.510627674458366E-19,2.239885359456382E-15,1.0658795942238465E-14,1.120499106168492E-14,2.1984548132506698E-13,7.285677162162166E-13,1.7348482382923445E-14,1.9601618593787845E-13,9.083788961246893E-15,4.695640235103328E-14,2.7164261488623522E-17,9.856215838374859E-12,5.984332289504704E-8,0.9999999374360454,2.894542438720252E-17,3.316093243893377E-17,5.532352054610578E-12,1.4825905067401983E-19,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"y",1.7583147056648816E-16,9.357055931332738E-15,1.0867990549521063E-10,2.724278089343339E-18,4.399979081145467E-17,7.3948481761098E-12,2.282886128996145E-13,1.9332421695282786E-10,3.0041832988694053E-10,4.826219815515928E-13,2.8897523515079275E-13,2.6807981394540983E-11,9.56897353573424E-16,1.4287564311737389E-12,2.24930437448184E-15,1.0426646713006945E-11,4.104656652203836E-11,8.326156367708285E-13,6.500279952959458E-10,1.692381951379489E-8,3.273630413379521E-11,5.70256695896258E-8,1.0385000868837523E-7,1.6395062195643618E-7,0.9999996568607717,1.497188168607844E-11,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"y"
"a",0.9999999571029102,4.730938903520527E-12,3.416599962305931E-16,3.000802320009365E-10,2.276044087738048E-14,4.70586978187618E-13,9.138840028491696E-10,2.020204630786412E-9,5.426974891513059E-14,9.667370738289224E-13,5.519326558390819E-15,1.6594796177537898E-16,2.5487861602312197E-8,7.2196115427866464E-12,3.82068960005564E-9,1.0009116893031511E-8,5.110994482130468E-12,2.973743673129377E-10,2.4864497240505804E-11,3.590867142491531E-15,1.5045061869413932E-17,1.9964485767843614E-14,2.249125369683383E-14,4.325819170493866E-12,1.1961051779223426E-15,5.901451500210167E-14,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"a"
"d",9.77598500772977E-8,3.4353704343903008E-9,2.831910858975388E-11,0.9995447944275526,3.936516138482043E-11,3.7672115497112513E-10,1.2662370072975744E-10,6.241364330085808E-13,3.4198174423279366E-12,1.9013766267125434E-8,2.4903123041096833E-11,4.525031404469482E-9,2.4524812827757094E-7,1.8732073678196428E-7,4.149426787898515E-4,3.962915217566367E-5,6.298344792885403E-11,1.0255560712744945E-10,1.7363826039440038E-13,1.0357491904135631E-8,1.6924949799229377E-8,4.430374625621109E-8,6.918203461770967E-11,5.06277044408265E-10,1.0591428277692861E-11,3.5006711277964057E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,"d"
"e",5.616261893315583E-16,4.97369833479939E-11,3.425466061393051E-8,1.3341762067458646E-9,0.999995252435643,8.851144463511978E-8,2.271645836941989E-6,1.763363765334349E-13,9.738834177867093E-11,8.045858477065787E-14,2.687766496880315E-12,2.2472516706185482E-6,4.093170207588545E-15,2.9597377922648633E-11,3.632440833497015E-15,1.056854149960204E-15,5.70012753297901E-13,5.363171399412321E-11,2.525912436959853E-13,1.527903593504417E-11,2.063389366260053E-11,5.347277065553083E-15,1.5727856465135678E-14,2.9299490428548714E-13,3.4665108882282544E-13,1.0429586364722206E-7,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,"e"
"v",1.095979009093765E-19,3.2761068656976366E-20,5.919440604554957E-19,1.6625037499376755E-15,5.611265327733227E-21,6.285314335420364E-13,1.980362705278633E-18,2.7790249167945037E-12,1.2722988599747621E-19,1.9999022945210724E-16,7.019732640660988E-14,2.3798860444475672E-14,1.6398891097717392E-13,1.1164104329224132E-11,6.632846358142031E-14,3.444706126918382E-15,6.379266733265236E-15,2.3476617012659526E-15,2.0916493813701441E-19,6.59955327716209E-12,1.6117832793504527E-8,0.9999999838571938,6.332219510608562E-17,1.1498707866877229E-17,3.4639189197199808E-12,8.755176378567384E-20,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"c",9.034473655625888E-14,4.492077701870938E-11,0.9999994579397321,2.475630695739068E-11,9.729150303747692E-10,4.607466026201953E-14,4.5576295219748876E-8,3.412257424742717E-19,6.630871798648072E-8,3.378544883864927E-16,3.5347485207071997E-13,2.7915576333171226E-10,2.511998222377749E-16,7.258752561807659E-13,7.616834415674154E-8,4.375271695932734E-10,5.651517629376177E-13,2.4461420248203002E-14,4.611337417064926E-9,3.6099970694893755E-15,5.526435142807865E-12,3.717886341605303E-16,3.2610587933617856E-15,9.601210290564968E-9,2.2916391739276636E-9,3.357361090066215E-7,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,"c"
"j",5.088782034822379E-13,1.0189224814992328E-10,5.889086313305896E-13,9.02102056696577E-6,2.8038356513551765E-10,2.0005457517162436E-11,6.007629039452993E-12,2.856092957296174E-13,1.414756956964918E-11,0.999989516017293,9.11943001335726E-15,5.789737355969074E-15,6.591848355894855E-10,5.878576199806769E-13,8.49110713776332E-7,5.855233899300732E-10,3.4501613795597103E-10,6.038296874477731E-15,9.470316283628988E-12,1.8857963426891584E-7,3.414014588681154E-7,6.874521364610684E-10,5.2710522684920515E-12,2.2627366519963802E-11,4.6421917025990687E-10,8.066713939349428E-8,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"j"
"o",8.22563902536642E-7,5.2062910124524265E-8,1.1117516711978333E-8,2.0543281111720263E-5,5.3597552187507736E-9,1.5424606511847166E-12,3.444143697214342E-10,1.952518840302625E-13,8.041941561047397E-8,2.1349076411939316E-8,2.781412532769386E-10,4.839102707605032E-11,2.973020494953925E-10,4.649871630972133E-12,0.9999782751231029,6.977273809571663E-8,1.4046211082177398E-8,1.5753039351244251E-12,8.514372586020774E-8,3.5769029573210825E-13,1.8126968063522045E-8,1.2098067900752963E-10,1.5710720786125964E-10,2.9308345937554476E-11,2.4249347110178215E-10,1.0710697406437585E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
"t",4.4626448660425594E-14,3.101567216849573E-18,6.677956640610186E-10,1.0794864899085406E-14,2.2915606911595726E-14,1.023979091905686E-7,7.22835115471194E-15,4.70621228563553E-16,5.790725811335799E-9,2.9523460240943515E-8,3.2451958165994167E-10,3.535578417267661E-14,1.7801877259193197E-11,6.294774348043011E-15,2.5918659142392407E-13,6.875400185401126E-14,1.0995173863176915E-11,3.965989722485751E-12,2.987741496427721E-12,0.9999998607775976,5.62641045904089E-17,3.153055655172368E-10,1.5865422637213394E-10,1.638449815507282E-14,6.390409311338118E-12,1.418779322754738E-12,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,"t"
"u",8.46911725045198E-14,1.167348972602206E-13,6.477744466939707E-11,2.1266764012604392E-9,3.684543664891804E-9,3.292415512661682E-8,4.743765959421792E-11,6.516163990038415E-9,3.107537369888041E-10,2.560789539196075E-10,7.816163744022261E-8,7.911806637686337E-7,4.980462788169383E-10,1.2232893098284629E-9,3.5677994205792316E-5,9.858805255263484E-15,1.0921255576512468E-10,2.211708008293261E-16,2.019672414717063E-12,1.8581181272845447E-12,0.9999633887996489,1.2145360944470399E-8,3.5530365429979807E-9,1.8251786579129395E-11,3.817697648252334E-10,2.004251223756635E-13,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"u"
"x",3.1265764723549137E-12,1.7266304142169474E-17,7.704287344708786E-8,3.3710620505776813E-15,1.3375893358896132E-18,3.216096822039943E-12,1.4067177074806046E-17,7.033813805814586E-11,1.7592001819496748E-16,5.738747062925275E-10,2.682770165335512E-11,2.420326436193956E-9,4.892762535533614E-11,2.88178246295526E-10,3.9788581930990424E-16,5.218374253528241E-12,5.070942759756648E-13,1.5450830284925198E-14,1.4980481772800962E-10,3.9919232546977296E-14,2.3346550825966092E-8,6.3568789270537E-14,4.3555647018176744E-13,0.9999998931154254,1.915034016641401E-10,2.7127426588540245E-9,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,"x"
"z",6.902512117797166E-17,1.2912335505023144E-14,2.365871380265254E-9,1.3444578451746547E-12,4.9787162579435825E-9,1.9600081555500053E-16,5.077413928410409E-14,4.125445793730669E-16,2.1622369195549564E-11,1.2187066232801251E-8,8.727496145349114E-18,1.7275408118780143E-11,3.280835067678325E-16,3.873044694265561E-19,1.7725790835078408E-17,3.647075063468943E-15,9.656124907410434E-12,5.9577546152131504E-15,6.879605812565906E-12,8.910313729300585E-14,6.545704655726705E-15,6.893728675862054E-18,1.7993983330209818E-17,1.879393725356128E-9,4.649768713916901E-13,0.9999999785315394,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"d",4.007733146120729E-9,3.0164041540290793E-10,1.0937109716613507E-6,0.997907901665689,2.35707405228022E-10,5.330007215133012E-10,4.3259234754043235E-12,4.0704401044255826E-13,1.6855871042770532E-10,1.3637370300517491E-8,7.389451974811933E-10,1.0504948756938874E-6,6.99148240388727E-8,2.1423011087642462E-8,8.709540403208556E-4,0.001218304624756166,7.265190010547191E-11,7.177144477990672E-10,1.666053503717388E-14,3.0388282234861786E-8,7.503746077296315E-8,2.980410321658742E-8,1.0508720926556334E-10,5.325473839959919E-8,3.794492206331073E-10,3.947383590069462E-7,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,"d"
"g",9.528187310950132E-10,4.2638244860614073E-10,7.626046487759647E-10,4.542229346509584E-10,9.317399979297572E-9,4.478842931640787E-12,0.9999999188812311,1.1624309847043897E-14,2.3559861251175364E-9,5.007611790674998E-13,3.042372717329885E-16,9.524895063617816E-14,2.7152336786324515E-15,3.8972766405857555E-12,6.426912123878834E-8,1.5693048169330952E-11,4.210148512019982E-12,8.974645265827818E-14,2.5172508051222365E-9,2.526813284669141E-13,2.571340315546612E-12,1.2175785569070403E-13,3.258250496081689E-14,3.905547026256733E-12,1.4019380958861822E-11,1.30991064858125E-11,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,"g"
"j",2.2239292694056262E-12,9.832682187878705E-14,3.9089712879276615E-15,4.5053839606862045E-9,6.577290057504673E-10,9.166883481047534E-16,3.9280086766605884E-14,2.1475210632623428E-13,8.86990181709016E-13,0.9999995548587611,6.232770827688624E-15,2.6773448640443917E-14,5.138937430479278E-9,1.0239629947912718E-13,7.566743472840536E-10,2.9318942758470363E-14,1.3943077608980435E-7,1.6498659170095262E-13,5.630281579011125E-10,2.0269214203390385E-8,2.580551839838292E-10,3.498647080964525E-13,3.911843280527842E-13,2.815953989485889E-11,4.851609644670369E-12,2.735238901584784E-7,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,"j"
"p",5.110513988516755E-9,1.6666162916998084E-8,2.093092375015561E-10,7.994760373196712E-9,1.0295388071466514E-13,1.2608317512298493E-10,1.4738448367480462E-12,1.001923921697176E-11,3.76663794658893E-12,1.7866729619507706E-13,8.468862772052928E-13,3.2659861475179288E-12,2.243996231867982E-12,3.723652204191628E-13,3.121021138918705E-10,0.9999999592759931,1.6909794535960387E-16,1.811909699157204E-9,1.7205480571294572E-10,3.031124454981365E-13,4.23839343762423E-15,7.629105669610528E-13,2.8211849253000634E-13,1.231013011981034E-9,2.2807093189389045E-10,6.838403501115305E-9,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"r",1.1484450687031906E-9,1.1596379815499442E-10,2.472698235480577E-13,2.292323896030419E-11,3.076832069265922E-12,9.426349152893452E-14,4.45083296373802E-13,2.336993788049333E-10,8.711507790795652E-12,6.258435325736134E-15,1.3939662265439394E-9,2.623985630977886E-12,2.3199044861055146E-13,2.647661600956383E-12,2.393819294509324E-14,2.134098031521284E-8,8.461007073518291E-7,0.9999991295443261,1.2054865997800649E-12,2.169158290856593E-11,3.034348434468293E-20,9.911093480513517E-12,3.671816473993298E-11,5.653974318091713E-13,7.14474812790901E-13,1.0073420856329802E-11,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,"r"
"w",1.9761291602981393E-14,3.4712349215323475E-10,3.1968762637864725E-12,2.3802886504915924E-9,6.444480721702532E-11,2.1880974329534618E-7,6.08616245332908E-11,1.0995673421384553E-8,2.6273589599607384E-11,1.8367420960459719E-9,2.074835285260648E-9,1.3545587838925857E-9,1.623381861151906E-8,4.79325679696583E-6,9.461080347965707E-7,1.0361112726370416E-9,2.684487066408827E-12,3.5183256915528473E-14,1.6587442174874286E-13,1.0058997178641863E-10,5.698914412680435E-4,1.7439137897528382E-8,0.9994235554897872,5.453590853868817E-11,5.408832406004704E-7,3.151002185301924E-14,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,"w"
"z",1.4388975927928942E-14,5.5588476151376124E-11,5.729204217249178E-8,6.274127429745825E-12,5.327993361979827E-7,9.12570211045611E-14,2.0379784027388266E-11,1.4891702288515448E-15,2.0518956300587725E-9,1.6085154988390658E-6,4.825322744500171E-16,6.396566393081501E-10,5.428999233019823E-15,2.743576016768799E-14,2.4061544554119225E-15,1.757042262399072E-12,1.0952249446092637E-9,8.450923081689155E-13,3.772630260253144E-10,7.903121773134156E-13,2.3745213914415292E-12,6.138445269322771E-16,5.039154855020781E-15,5.91046411974421E-7,1.0373396329011045E-9,0.999997205057173,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,"z"
"c",6.8249603795253955E-15,2.5465338824986464E-16,0.9999999879759384,1.2983717745820703E-11,4.391302075439696E-14,3.248795955693729E-12,1.3424077872928986E-12,3.6786774038528014E-20,6.064043948347792E-11,1.0119375843372342E-15,2.833272225742683E-10,3.502673760360597E-11,6.262165093173245E-16,1.0801625394711586E-13,1.115662826803955E-8,1.2037817514849142E-12,2.784326095282216E-10,4.032988569552421E-12,1.7037021665044846E-11,8.62376417766168E-12,3.7061918036157154E-13,1.4857760957689476E-10,7.199845173796449E-18,7.31638601323766E-12,1.8959523987084843E-12,3.2126649530254925E-12,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,"c"
"f",1.035136684754891E-8,4.411826185613681E-12,9.590924659473515E-10,1.4338402296178129E-9,9.697563791824609E-9,0.9999999130260031,3.4482907934093795E-9,3.1290351384535305E-9,5.026212089776116E-12,4.842732231325422E-12,2.6599484597903278E-9,1.7404469775452114E-10,2.924813156847522E-12,6.497872791356753E-10,5.67952852128229E-13,9.88752198900921E-9,3.140638025113521E-17,2.4451315993889805E-11,3.131076705722833E-11,1.2603886889535014E-8,8.24031778778645E-13,3.166485459792242E-8,2.207083395579778E-11,4.293648086567969E-12,2.0904035010097628E-10,4.999298937036399E-12,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"f"
"o",5.7984829424815406E-6,1.7031778429519222E-12,3.5185479917465815E-7,1.5280247274491684E-4,9.495882388452713E-12,3.930969437791679E-10,4.808614323968741E-8,2.5930986247695037E-14,1.2777403554700766E-8,2.2633706562316383E-8,1.2864589338433643E-10,7.049392778185647E-10,4.217724461650575E-8,2.1694470645491035E-7,0.9998358989778814,3.2359783333167836E-6,1.9081407477726253E-7,1.1023329171447558E-11,1.0894528023213065E-9,3.688918296324442E-8,7.672638880207587E-9,1.32574819604419E-6,2.5722318837002145E-11,7.783133272195861E-10,5.15400929637378E-9,1.935734930361693E-10,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,"o"
"p",4.340539186173574E-8,5.188071383582308E-6,1.212788914216716E-9,7.292279141885445E-8,8.681441195846614E-9,7.3843869822822E-4,7.661992907743827E-9,5.6322852824178835E-9,1.2331580489632408E-11,2.3013928086812748E-8,1.0195906248413209E-9,2.6258679110888684E-11,1.2352213853806491E-9,5.568375933217304E-6,1.8247813582603143E-8,0.9992501428728825,4.7334242936303564E-14,5.0564097785076137E-8,1.5797270479914253E-9,1.5675889888791746E-8,7.943817080492293E-10,2.330414054792601E-8,2.585847337055567E-9,1.1181703213559509E-8,3.7264224810122624E-7,5.816540332178937E-10,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"p"
"q",2.1475223272587653E-11,7.46027730941408E-15,8.273640846710866E-13,2.168337532111948E-10,1.193493036483922E-11,5.347002015483406E-19,6.9700034486505905E-12,4.232374900192273E-17,3.7284156194648016E-10,1.8741591815110924E-13,6.900935365936647E-11,5.451383862367093E-13,2.9695746588121397E-13,2.6118290106375197E-12,8.805691982247082E-8,9.611795556072128E-18,0.9999985873434388,1.3238848704108263E-6,1.3852380104163298E-14,4.9819861225751786E-14,2.6325944780768855E-16,3.02385128478998E-12,7.455093524164001E-12,4.293235931143647E-15,1.4154934827728132E-14,6.68895478570811E-13,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,"q"
"v",2.0117383737819444E-19,6.939914944678348E-21,2.2808537310331547E-19,6.560874888371601E-16,7.684420304939443E-22,5.263571865692444E-13,9.796989970310757E-19,2.9051861298478518E-12,5.21878317769277E-20,1.4543603978281055E-17,7.923622442203566E-16,3.616089415111824E-15,1.976142000960908E-15,6.073694027504726E-15,4.399074251362877E-14,1.843565421429558E-15,2.33738954850313E-14,5.810971155880419E-17,1.9470031002605617E-21,4.0542915983874357E-13,2.618085219794772E-9,0.9999999973779718,3.4015008500815155E-17,4.2753020305800787E-17,2.3572856135074896E-14,3.161639827477675E-18,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,"v"
"o",9.08098969138282E-8,3.573367699827172E-11,1.3625972914019192E-7,1.4173762567664644E-4,3.416225670819248E-10,6.649060368693367E-12,4.542666573750508E-8,7.975258160389162E-15,1.170835263352786E-7,2.6942508260465763E-9,1.0847073212118866E-12,5.543063550638959E-10,8.728316929154104E-11,2.9595449839899913E-12,0.9998569581460898,1.2884786959779577E-7,5.868351545780106E-7,1.3325608337253991E-13,1.0154503179365448E-11,4.768406779291125E-12,5.913571373048557E-9,5.5241122743515336E-9,2.3264204184318195E-10,3.1525099740072843E-9,6.707603326323026E-12,1.8039689369427466E-7,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,"o"
